file,label
/tmp/tmp51qvrdow/image/mongoose/13971-2677052657.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13969-2677052655.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13871-2677052557.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13934-2677052620.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13906-2677052592.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13933-2677052619.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14002-2677052688.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13924-2677052610.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13829-2677052515.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13978-2677052664.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13904-2677052590.png,Small fox
/tmp/tmp51qvrdow/image/mongoose/13940-2677052626.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14012-2677052698.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13959-2677052645.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13918-2677052604.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14016-2677052702.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13919-2677052605.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13966-2677052652.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13922-2677052608.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13842-2677052528.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13988-2677052674.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13844-2677052530.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13850-2677052536.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13980-2677052666.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13824-2677052510.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13931-2677052617.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13954-2677052640.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13999-2677052685.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14005-2677052691.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14007-2677052693.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13989-2677052675.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13967-2677052653.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13991-2677052677.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13911-2677052597.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13983-2677052669.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13874-2677052560.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13908-2677052594.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13992-2677052678.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13968-2677052654.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13882-2677052568.png,Small kangaroo
/tmp/tmp51qvrdow/image/mongoose/13901-2677052587.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14019-2677052705.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14032-2677052718.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13963-2677052649.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13902-2677052588.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13868-2677052554.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13890-2677052576.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13982-2677052668.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13977-2677052663.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13921-2677052607.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13920-2677052606.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14038-2677052724.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13878-2677052564.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13950-2677052636.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13840-2677052526.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13834-2677052520.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13960-2677052646.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13899-2677052585.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13917-2677052603.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13869-2677052555.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13851-2677052537.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13856-2677052542.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13892-2677052578.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13900-2677052586.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13984-2677052670.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13944-2677052630.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13838-2677052524.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13837-2677052523.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14008-2677052694.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14028-2677052714.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13876-2677052562.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13956-2677052642.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14017-2677052703.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13872-2677052558.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13877-2677052563.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14001-2677052687.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13953-2677052639.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13907-2677052593.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14036-2677052722.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13972-2677052658.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13903-2677052589.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14020-2677052706.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13879-2677052565.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13894-2677052580.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13951-2677052637.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14011-2677052697.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13846-2677052532.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13929-2677052615.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13895-2677052581.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13976-2677052662.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14039-2677052725.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13845-2677052531.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13825-2677052511.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14000-2677052686.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13881-2677052567.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13835-2677052521.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13936-2677052622.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13942-2677052628.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13923-2677052609.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14014-2677052700.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13884-2677052570.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13855-2677052541.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13987-2677052673.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14015-2677052701.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13887-2677052573.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13961-2677052647.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13883-2677052569.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13828-2677052514.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13994-2677052680.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13946-2677052632.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13873-2677052559.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13912-2677052598.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13927-2677052613.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14004-2677052690.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13862-2677052548.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13928-2677052614.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13949-2677052635.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13981-2677052667.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13997-2677052683.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13998-2677052684.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13880-2677052566.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13864-2677052550.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13848-2677052534.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13843-2677052529.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13937-2677052623.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13859-2677052545.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13886-2677052572.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14026-2677052712.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14021-2677052707.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13896-2677052582.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14025-2677052711.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13926-2677052612.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13962-2677052648.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13833-2677052519.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14009-2677052695.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14029-2677052715.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14035-2677052721.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13832-2677052518.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13898-2677052584.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13945-2677052631.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13836-2677052522.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14037-2677052723.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14024-2677052710.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13885-2677052571.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14022-2677052708.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13891-2677052577.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13860-2677052546.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13827-2677052513.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14018-2677052704.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13958-2677052644.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14030-2677052716.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13866-2677052552.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13858-2677052544.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13947-2677052633.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13932-2677052618.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13870-2677052556.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13973-2677052659.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13970-2677052656.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13993-2677052679.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13975-2677052661.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13888-2677052574.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13938-2677052624.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13948-2677052634.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13941-2677052627.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13826-2677052512.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13865-2677052551.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13914-2677052600.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13893-2677052579.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13863-2677052549.png,Large mongoose
/tmp/tmp51qvrdow/image/mongoose/13952-2677052638.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14033-2677052719.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13935-2677052621.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/14003-2677052689.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13995-2677052681.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/14027-2677052713.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13915-2677052601.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13986-2677052672.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13943-2677052629.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13854-2677052540.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13985-2677052671.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13867-2677052553.png,Animal ferret
/tmp/tmp51qvrdow/image/mongoose/14010-2677052696.png,Small mongoose
/tmp/tmp51qvrdow/image/mongoose/13857-2677052543.png,Animal mongoose
/tmp/tmp51qvrdow/image/mongoose/13979-2677052665.png,Small mongoose
/tmp/tmp51qvrdow/image/cow/02361-1376247846.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02246-1376247731.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02163-1376247648.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02208-1376247693.png,Large cow
/tmp/tmp51qvrdow/image/cow/02219-1376247704.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02319-1376247804.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02325-1376247810.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02350-1376247835.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02307-1376247792.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02313-1376247798.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02369-1376247854.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02352-1376247837.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02375-1376247860.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02298-1376247783.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02229-1376247714.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02365-1376247850.png,Large cow
/tmp/tmp51qvrdow/image/cow/02259-1376247744.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02211-1376247696.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02343-1376247828.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02214-1376247699.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02358-1376247843.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02224-1376247709.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02182-1376247667.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02364-1376247849.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02235-1376247720.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02295-1376247780.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02328-1376247813.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02217-1376247702.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02344-1376247829.png,Large cow
/tmp/tmp51qvrdow/image/cow/02285-1376247770.png,cow
/tmp/tmp51qvrdow/image/cow/02357-1376247842.png,Large cow
/tmp/tmp51qvrdow/image/cow/02260-1376247745.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02272-1376247757.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02213-1376247698.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02311-1376247796.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02334-1376247819.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02183-1376247668.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02218-1376247703.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02339-1376247824.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02286-1376247771.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02296-1376247781.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02225-1376247710.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02308-1376247793.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02333-1376247818.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02216-1376247701.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02244-1376247729.png,Large cow
/tmp/tmp51qvrdow/image/cow/02177-1376247662.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02351-1376247836.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02312-1376247797.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02175-1376247660.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02201-1376247686.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02234-1376247719.png,Large cow
/tmp/tmp51qvrdow/image/cow/02210-1376247695.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02171-1376247656.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02264-1376247749.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02304-1376247789.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02212-1376247697.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02233-1376247718.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02282-1376247767.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02367-1376247852.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02297-1376247782.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02261-1376247746.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02342-1376247827.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02207-1376247692.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02355-1376247840.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02278-1376247763.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02349-1376247834.png,cow
/tmp/tmp51qvrdow/image/cow/02292-1376247777.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02372-1376247857.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02366-1376247851.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02277-1376247762.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02253-1376247738.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02360-1376247845.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02338-1376247823.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02188-1376247673.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02290-1376247775.png,Large cows
/tmp/tmp51qvrdow/image/cow/02280-1376247765.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02232-1376247717.png,cow
/tmp/tmp51qvrdow/image/cow/02300-1376247785.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02192-1376247677.png,cow
/tmp/tmp51qvrdow/image/cow/02248-1376247733.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02279-1376247764.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02186-1376247671.png,Large cow
/tmp/tmp51qvrdow/image/cow/02206-1376247691.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02346-1376247831.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02335-1376247820.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02209-1376247694.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02324-1376247809.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02245-1376247730.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02176-1376247661.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02190-1376247675.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02359-1376247844.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02269-1376247754.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02316-1376247801.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02221-1376247706.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02330-1376247815.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02196-1376247681.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02345-1376247830.png,Large cow
/tmp/tmp51qvrdow/image/cow/02336-1376247821.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02321-1376247806.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02205-1376247690.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02306-1376247791.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02160-1376247645.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02273-1376247758.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02162-1376247647.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02317-1376247802.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02238-1376247723.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02309-1376247794.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02268-1376247753.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02262-1376247747.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02274-1376247759.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02181-1376247666.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02371-1376247856.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02257-1376247742.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02179-1376247664.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02315-1376247800.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02240-1376247725.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02197-1376247682.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02341-1376247826.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02202-1376247687.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02293-1376247778.png,Large cow
/tmp/tmp51qvrdow/image/cow/02239-1376247724.png,Animal cow
/tmp/tmp51qvrdow/image/cow/02167-1376247652.png,Animal cow
